timestamp,device,event,x,y,dx,dy,distance,velocity,hold_time,flight_time
92.51468779999414,keyboard,key_press,,,,,,,,0.12928290000127163
92.6080532999913,keyboard,key_release,,,,,,,0.2226483999984339,
92.65634129999671,keyboard,key_press,,,,,,,,0.14165350000257604
92.72956619999604,keyboard,key_release,,,,,,,0.21487840000190772,
92.82094749998942,keyboard,key_release,,,,,,,0.1646061999927042,
93.08175159999519,keyboard,key_press,,,,,,,,0.42541029999847524
93.35578059998807,keyboard,key_release,,,,,,,0.2740289999928791,
93.35967449999589,keyboard,key_press,,,,,,,,0.2779229000007035
93.53593909999472,keyboard,key_release,,,,,,,0.17626459999883082,
93.56236199999694,keyboard,key_press,,,,,,,,0.20268750000104774
93.63317789998837,keyboard,key_press,,,,,,,,0.07081589999143034
93.72825749999902,keyboard,key_release,,,,,,,0.16589550000207964,
93.86990959999093,keyboard,key_release,,,,,,,0.23673170000256505,
93.8737756999908,keyboard,key_press,,,,,,,,0.24059780000243336
94.13276819999737,keyboard,key_release,,,,,,,0.2589925000065705,
94.74237819999689,keyboard,key_press,,,,,,,,0.8686025000060908
94.85244919999968,keyboard,key_release,,,,,,,0.11007100000279024,
94.91252369999711,keyboard,key_press,,,,,,,,0.170145500000217
95.03217909998784,keyboard,key_release,,,,,,,0.11965539999073371,
95.2217391999875,keyboard,key_press,,,,,,,,0.3092154999903869
95.35992879999685,keyboard,key_release,,,,,,,0.13818960000935476,
95.42825409999932,keyboard,key_press,,,,,,,,0.20651490001182538
95.66465129998687,keyboard,key_press,,,,,,,,0.23639719998755027
95.66941619999125,keyboard,key_release,,,,,,,0.24116209999192506,
95.79919909998716,keyboard,key_press,,,,,,,,0.13454780000029132
95.84459109998716,keyboard,key_release,,,,,,,0.17993980000028387,
95.91519719999633,keyboard,key_press,,,,,,,,0.11599810000916477
95.97591749999265,keyboard,key_release,,,,,,,0.176718400005484,
96.08499309999752,keyboard,key_release,,,,,,,0.1697959000011906,
96.10828099999344,keyboard,key_press,,,,,,,,0.19308379999711178
96.37525479999022,keyboard,key_press,,,,,,,,0.2669737999967765
96.40378439999768,keyboard,key_release,,,,,,,0.295503400004236,
96.6057460999873,keyboard,key_release,,,,,,,0.23049129999708384,
96.74381969998649,keyboard,key_press,,,,,,,,0.3685648999962723
96.92925289999403,keyboard,key_press,,,,,,,,0.18543320000753738
97.00147579998884,keyboard,key_release,,,,,,,0.2576561000023503,
97.08816359999764,keyboard,key_press,,,,,,,,0.1589107000036165
97.12113209998643,keyboard,key_release,,,,,,,0.19187919999239966,
97.23546379999607,keyboard,key_press,,,,,,,,0.14730019999842625
97.30687919999764,keyboard,key_release,,,,,,,0.2187155999999959,
97.36110389999521,keyboard,key_press,,,,,,,,0.1256400999991456
97.43883829998958,keyboard,key_release,,,,,,,0.2033744999935152,
97.53237269999227,keyboard,key_release,,,,,,,0.17126879999705125,
97.63675199999125,keyboard,key_press,,,,,,,,0.2756480999960331
97.8618451999937,keyboard,key_release,,,,,,,0.2250932000024477,
98.32173049999983,keyboard,key_press,,,,,,,,0.6849785000085831
98.54028029998881,keyboard,key_press,,,,,,,,0.2185497999889776
98.57277289999183,keyboard,key_release,,,,,,,0.2510423999920022,
98.72554970000056,keyboard,key_press,,,,,,,,0.18526940001174808
98.7867014999938,keyboard,key_release,,,,,,,0.24642120000498835,
98.88583089999156,keyboard,key_release,,,,,,,0.16028119999100454,
99.2862904999929,keyboard,key_press,,,,,,,,0.5607407999923453
99.43385619999026,keyboard,key_press,,,,,,,,0.14756569999735802
99.50498469999002,keyboard,key_press,,,,,,,,0.07112849999975879
99.51095549999445,keyboard,key_release,,,,,,,0.22466500000155065,
99.70818639999197,keyboard,key_release,,,,,,,0.20320170000195503,
99.8547847999871,keyboard,key_press,,,,,,,,0.3498000999970827
99.98777739999059,keyboard,key_release,,,,,,,0.5539212000003317,
100.03614649998781,keyboard,key_release,,,,,,,0.18136170000070706,
100.26700949999213,keyboard,key_press,,,,,,,,0.41222470000502653
100.43092529999558,keyboard,key_press,,,,,,,,0.1639158000034513
100.44952509998984,keyboard,key_release,,,,,,,0.18251559999771416,
100.64475089999905,keyboard,key_release,,,,,,,0.2138256000034744,
100.66016499999387,keyboard,key_press,,,,,,,,0.22923969999828842
100.78168939999887,keyboard,key_press,,,,,,,,0.12152440000500064
100.84244909998961,keyboard,key_release,,,,,,,0.1822840999957407,
101.00012240000069,keyboard,key_release,,,,,,,0.21843300000182353,
101.02601599998889,keyboard,key_press,,,,,,,,0.2443265999900177
101.26156879999326,keyboard,key_release,,,,,,,0.2355528000043705,
101.59189269998751,keyboard,key_press,,,,,,,,0.5658766999986256
101.73604279999563,keyboard,key_release,,,,,,,0.1441501000081189,
102.07780659999116,keyboard,key_press,,,,,,,,0.4859139000036521
102.22610469999199,keyboard,key_release,,,,,,,0.14829810000082944,
102.40226019998954,keyboard,key_press,,,,,,,,0.3244535999983782
102.500495699991,keyboard,key_press,,,,,,,,0.09823550000146497
102.57879789998697,keyboard,key_release,,,,,,,0.17653769999742508,
102.76399339998898,keyboard,key_press,,,,,,,,0.2634976999979699
102.8356783999916,keyboard,key_release,,,,,,,0.3351827000005869,
102.92723209998803,keyboard,key_press,,,,,,,,0.16323869999905583
103.01002979998884,keyboard,key_release,,,,,,,0.24603639999986626,
103.0361772999895,keyboard,key_press,,,,,,,,0.10894520000147168
103.09737529999984,keyboard,key_release,,,,,,,0.1701432000118075,
103.25641769998765,keyboard,key_release,,,,,,,0.22024039999814704,
103.3525867999997,keyboard,key_press,,,,,,,,0.3164095000101952
103.5006269000005,keyboard,key_release,,,,,,,0.1480401000007987,
104.12988619999669,mouse,move,575,677,0,0,0.0,0.0,,
104.13773379998747,mouse,move,574,676,-1,-1,1.4142135623730951,180.20969010069436,,
104.14584279998962,mouse,move,574,672,0,-4,4.0,493.27907250453086,,
104.153739699992,mouse,move,574,667,0,-5,5.0,633.159847344367,,
104.16181269999652,mouse,move,574,657,0,-10,10.0,1238.6968901780278,,
104.1701638999948,mouse,move,574,646,0,-11,11.0,1317.1759749803243,,
104.17784469999606,mouse,move,574,634,0,-12,12.0,1562.337256280831,,
104.18579119999777,mouse,move,574,619,0,-15,15.0,1887.6234816303847,,
104.1939704999968,mouse,move,574,601,0,-18,18.0,2200.6773198364262,,
104.20172949999687,mouse,move,578,570,4,-31,31.25699921617557,4028.482950877744,,
104.20982459999504,mouse,move,587,526,9,-44,44.91102314577124,5547.926913306912,,
104.21794409998984,mouse,move,589,472,2,-54,54.037024344425184,6655.215761942417,,
104.22584479999205,mouse,move,599,406,10,-66,66.75327707311455,8449.033257108911,,
104.23404819999996,mouse,move,606,343,7,-63,63.387695966961914,7727.0029385138605,,
104.24179459999141,mouse,move,616,284,10,-59,59.841457201508724,7725.066775222091,,
104.24981479998678,mouse,move,622,234,6,-50,50.35871324805669,6278.984723213746,,
104.25780069999746,mouse,move,625,183,3,-51,51.088159097779204,6397.295111315081,,
104.26588579999225,mouse,move,625,142,0,-41,41.0,5071.056638314349,,
104.2738446000003,mouse,move,625,105,0,-37,37.0,4648.942046860531,,
104.28184839998721,mouse,move,622,69,-3,-36,36.124783736376884,4513.454083742955,,
104.28985749999993,mouse,move,614,39,-8,-30,31.04834939252005,3876.633996732761,,
104.29781449999427,mouse,move,605,20,-9,-19,21.02379604162864,2642.1762041674347,,
104.30591489998915,mouse,move,596,6,-9,-14,16.64331697709324,2054.6290291376245,,
104.31394100000034,mouse,move,589,-8,-7,-14,15.652475842498529,1950.1969600016942,,
104.32212339999387,mouse,move,577,-19,-12,-11,16.278820596099706,1989.4921549878554,,
104.3301489999867,mouse,move,566,-17,-11,2,11.180339887498949,1393.084616412698,,
104.33820039998682,mouse,move,551,-18,-15,-1,15.033296378372908,1867.1655088756988,,
104.34623869998904,mouse,move,535,-21,-16,-3,16.278820596099706,2025.157134168976,,
104.3542027999938,mouse,move,519,-16,-16,5,16.76305461424021,2104.8272377581748,,
104.3618029999925,mouse,move,510,-8,-9,8,12.041594578792296,1584.3786454097312,,
104.36983489998966,mouse,move,497,-8,-13,0,13.0,1618.546048209454,,
104.37793160000001,mouse,move,488,-8,-9,0,9.0,1111.5639690848284,,
104.38608269998804,mouse,move,477,-7,-11,1,11.045361017187261,1355.0761287939304,,
104.39377129999048,mouse,move,467,-3,-10,4,10.770329614269007,1400.8180437079243,,
104.40175659999659,mouse,move,455,-4,-12,-1,12.041594578792296,1507.970216469695,,
104.4099084999907,mouse,move,443,-2,-12,2,12.165525060596439,1492.354551622844,,
104.41803809998964,mouse,move,428,-7,-15,-5,15.811388300841896,1944.9159002789256,,
104.42585429998871,mouse,move,412,-4,-16,3,16.278820596099706,2082.70266856491,,
104.433987899989,mouse,move,404,-3,-8,1,8.06225774829855,991.2286992240887,,
104.44204669998726,mouse,move,398,-1,-6,2,6.324555320336759,784.8011269305703,,
104.45018099999288,mouse,move,395,0,-3,1,3.1622776601683795,388.75842518504345,,
104.48197289998643,mouse,move,394,0,-1,0,1.0,31.45455289563948,,
104.489754299997,mouse,move,393,0,-1,0,1.0,128.51157871866238,,
104.49774519998755,mouse,move,390,0,-3,0,3.0,375.4270487115898,,
104.50595529998827,mouse,move,386,0,-4,0,4.0,487.204784308007,,
104.51412899998832,mouse,move,384,0,-2,0,2.0,244.68722854881779,,
104.52217729999393,mouse,move,382,0,-2,0,2.0,248.49968298962872,,
104.52983379999932,mouse,move,380,0,-2,0,2.0,261.21596011107647,,
104.53780890000053,mouse,move,378,2,-2,2,2.8284271247461903,354.6572612655947,,
104.5461335,mouse,move,375,4,-3,2,3.605551275463989,433.1200629092177,,
104.55378439999186,mouse,move,371,9,-4,5,6.4031242374328485,836.9112449837734,,
104.56224999998813,mouse,move,369,12,-2,3,3.605551275463989,425.90617050798033,,
104.56978229999368,mouse,move,367,14,-2,2,2.8284271247461903,375.50643530687086,,
104.57790139999997,mouse,move,366,16,-1,2,2.23606797749979,275.40835508436646,,
104.58586629999627,mouse,move,365,20,-1,4,4.123105625617661,517.6594342095059,,
104.59386039999663,mouse,move,362,26,-3,6,6.708203932499369,839.1443604905163,,
104.60199529999227,mouse,move,362,31,0,5,5.0,614.6357057468971,,
104.60982689999219,mouse,move,361,34,-1,3,3.1622776601683795,403.7843684817435,,
104.61782379999931,mouse,move,361,38,0,4,4.0,500.19382466133885,,
104.625824799994,mouse,move,361,41,0,3,3.0,374.9531311073746,,
104.63387019999209,mouse,move,361,45,0,4,4.0,497.17851206324906,,
104.64181629999075,mouse,move,361,48,0,3,3.0,377.5437007469148,,
104.64985079999315,mouse,move,361,52,0,4,4.0,497.8530087506954,,
104.65804829999979,mouse,move,361,54,0,2,2.0,243.97682200412044,,
104.66591309999058,mouse,move,361,57,0,3,3.0,381.44644536609536,,
104.67392249999102,mouse,move,361,61,0,4,4.0,499.4131894744955,,
104.6825331,mouse,move,361,63,0,2,2.0,232.2718507321842,,
104.7217929999897,mouse,move,361,64,0,1,1.0,25.471282409336453,,
105.00200699998823,keyboard,key_press,,,,,,,,1.6494201999885263
105.15526839999075,keyboard,key_press,,,,,,,,0.15326140000252053
105.36877509999613,keyboard,key_release,,,,,,,0.36676810000790283,
105.47313179999765,keyboard,key_release,,,,,,,0.3178634000068996,
105.50590409999131,mouse,move,361,66,0,2,2.0,2.550658956359493,,
105.51390529998753,mouse,move,365,85,4,19,19.4164878389476,2426.696976470022,,
105.52188390000083,mouse,move,371,103,6,18,18.973665961010276,2378.069577291213,,
105.52994489998673,mouse,move,373,115,2,12,12.165525060596439,1509.1831139901815,,
105.53790369999479,mouse,move,376,122,3,7,7.615773105863909,956.8996705729822,,
105.54590939999616,mouse,move,377,125,1,3,3.1622776601683795,395.0032676248905,,
105.55382589998771,mouse,move,378,129,1,4,4.123105625617661,520.8243074613274,,
105.56175709998934,mouse,move,378,129,0,0,0.0,0.0,,
105.5699353999953,mouse,move,380,134,2,5,5.385164807134504,658.4699513598376,,
105.57804049999686,mouse,move,380,137,0,3,3.0,370.1373208749338,,
105.58604869998817,mouse,move,381,142,1,5,5.0990195135927845,636.724796973915,,
105.59395249999943,mouse,move,385,148,4,6,7.211102550927978,912.3589337599471,,
105.60199929999362,mouse,move,389,155,4,7,8.06225774829855,1001.9209815230261,,
105.61007409999729,mouse,move,395,167,6,12,13.416407864998739,1661.5158095435509,,
105.61805719998665,mouse,move,403,177,8,10,12.806248474865697,1604.1698703428174,,
105.6257295999967,mouse,move,410,184,7,7,9.899494936611665,1290.273568067731,,
105.63390239998989,mouse,move,418,195,8,11,13.601470508735444,1664.236310697548,,
105.64175909999176,mouse,move,420,201,2,6,6.324555320336759,804.9887763099268,,
105.64994839999417,mouse,move,425,207,5,6,7.810249675906654,953.7139527926169,,
105.65788339999563,mouse,move,430,214,5,7,8.602325267042627,1084.0989622517427,,
105.66586459999962,mouse,move,436,222,6,8,10.0,1252.944418758159,,
105.67397699999856,mouse,move,440,229,4,7,8.06225774829855,993.8190608643682,,
105.68196499999613,mouse,move,445,235,5,6,7.810249675906654,977.7478315329416,,
105.68986210000003,mouse,move,450,244,5,9,10.295630140987,1303.7229028250933,,
105.6978153999953,mouse,move,455,255,5,11,12.083045973594572,1519.249365768554,,
105.70588559999305,mouse,move,462,264,7,9,11.40175425099138,1412.8217707337283,,
105.71390289999545,mouse,move,466,272,4,8,8.94427190999916,1115.6214570153454,,
105.72175369999604,mouse,move,472,284,6,12,13.416407864998739,1708.9223854866852,,
105.72984859999269,mouse,move,479,295,7,11,13.038404810405298,1610.6937473967523,,
105.73784389998764,mouse,move,486,309,7,14,15.652475842498529,1957.7096359603418,,
105.74579409998842,mouse,move,496,323,10,14,17.204650534085253,2164.0525436343696,,
105.75402569999278,mouse,move,505,339,9,16,18.35755975068582,2230.132628037305,,
105.76198919999297,mouse,move,513,352,8,13,15.264337522473747,1916.7875333854377,,
105.76996299999882,mouse,move,526,374,13,22,25.553864678361276,3204.72856851081,,
105.77772389999882,mouse,move,540,397,14,23,26.92582403567252,3469.420303791293,,
105.78647319998709,mouse,move,559,427,19,30,35.510561809129406,4058.6746204553265,,
105.79386130000057,mouse,move,577,457,18,30,34.9857113690718,4735.4138824879865,,
105.80191009999544,mouse,move,597,488,20,31,36.89173349139343,4583.507294866219,,
105.80977739999071,mouse,move,617,515,20,27,33.60059523282288,4270.918263321584,,
105.8180774999928,mouse,move,632,537,15,22,26.627053911388696,3208.0401326114666,,
105.82586019999871,mouse,move,649,561,17,24,29.410882339705484,3779.0075831444765,,
105.8340523999941,mouse,move,663,581,14,20,24.413111231467404,2980.0433638338222,,
105.84198789999937,mouse,move,683,609,20,28,34.40930106817051,4336.122619288265,,
105.85002639998856,mouse,move,697,632,14,23,26.92582403567252,3349.6080203839474,,
105.85776329999499,mouse,move,709,655,12,23,25.942243542145693,3353.0540036210928,,
105.86598109999613,mouse,move,721,683,12,28,30.463092423455635,3706.9644453746187,,
105.8738394999964,mouse,move,735,716,14,33,35.84689665786984,4561.602445368919,,
105.88190949999262,mouse,move,745,741,10,25,26.92582403567252,3336.5333393151154,,
105.88987449998967,mouse,move,757,769,12,28,30.463092423455635,3824.619263617252,,
105.89778729999671,mouse,move,772,796,15,27,30.886890422961002,3903.408451560012,,
105.90576699998928,mouse,move,783,813,11,17,20.248456731316587,2537.4959898439947,,
105.91386649999185,mouse,move,796,830,13,17,21.400934559032695,2642.2537875468847,,
105.92251720000058,mouse,move,805,840,9,10,13.45362404707371,1555.2064033543618,,
105.92979369999375,mouse,move,814,846,9,6,10.816653826391969,1486.5187709129575,,
105.93781959998887,mouse,move,818,848,4,2,4.47213595499958,557.2130175705755,,
105.94587919999321,mouse,move,821,849,3,1,3.1622776601683795,392.36161328898004,,
105.95415609999327,mouse,move,822,849,1,0,1.0,120.81818071902721,,
105.98590319999494,mouse,move,823,849,1,0,1.0,31.498940059013293,,
105.99390109999513,mouse,move,824,849,1,0,1.0,125.0328211125523,,
106.00183309998829,mouse,move,825,849,1,0,1.0,126.07160878242135,,
106.00980189999973,mouse,move,829,849,4,0,4.0,501.9576340550038,,
106.01794179998979,mouse,move,832,846,3,-3,4.242640687119285,521.2153333950541,,
106.02579569999943,mouse,move,837,843,5,-3,5.830951894845301,742.4275694471561,,
106.03381549999176,mouse,move,839,840,2,-3,3.605551275463989,449.5811964031775,,
106.04176670000015,mouse,move,841,836,2,-4,4.47213595499958,562.4479261343355,,
106.04990509999334,mouse,move,843,833,2,-3,3.605551275463989,443.0294994695325,,
106.05778589998954,mouse,move,845,831,2,-2,2.8284271247461903,358.9010159006286,,
106.0659830999939,mouse,move,846,831,1,0,1.0,121.99287555116786,,
106.3217883999896,mouse,move,846,828,0,-3,3.0,11.727669442542553,,
106.32982849999098,mouse,move,844,826,-2,-2,2.8284271247461903,351.7900429423074,,
106.3377715999959,mouse,move,837,822,-7,-4,8.06225774829855,1015.0014154803672,,
106.34575719998975,mouse,move,827,819,-10,-3,10.44030650891055,1307.3916195349352,,
106.35381169999891,mouse,move,813,812,-14,-7,15.652475842498529,1943.320606454268,,
106.36185399998794,mouse,move,798,807,-15,-5,15.811388300841896,1966.0281663717492,,
106.36976509999658,mouse,move,784,801,-14,-6,15.231546211727817,1925.3385995740484,,
106.37782679998782,mouse,move,764,794,-20,-7,21.18962010041709,2628.4307433253766,,
106.3858748999919,mouse,move,746,788,-18,-6,18.973665961010276,2357.5335733117345,,
106.39379509999708,mouse,move,732,784,-14,-4,14.560219778561036,1838.365163638534,,
106.4018645999895,mouse,move,719,779,-13,-5,13.92838827718412,1726.053446963764,,
106.40982269999222,mouse,move,707,777,-12,-2,12.165525060596439,1528.6971835527615,,
106.41789349999453,mouse,move,698,774,-9,-3,9.486832980505138,1175.4513775318273,,
106.42588379999506,mouse,move,694,774,-4,0,4.0,500.6069859373586,,
106.43414189999748,mouse,move,693,774,-1,0,1.0,121.0932296420136,,
106.44185189998825,mouse,move,689,774,-4,0,4.0,518.8067451090395,,
106.4506168999942,mouse,move,683,779,-6,5,7.810249675906654,891.0724096524526,,
106.45782149999286,mouse,move,677,785,-6,6,8.48528137423857,1177.7588451570532,,
106.46613369999977,mouse,move,670,793,-7,8,10.63014581273465,1278.860687170012,,
106.47381169999426,mouse,move,666,799,-4,6,7.211102550927978,939.1902261145984,,
106.48195969998778,mouse,move,662,805,-4,6,7.211102550927978,885.0150413178764,,
106.48988929999177,mouse,move,657,812,-5,7,8.602325267042627,1084.837225422941,,
106.49799019999045,mouse,move,650,830,-7,18,19.313207915827967,2384.0817586901844,,
106.50577779999003,mouse,move,643,851,-7,21,22.135943621178654,2842.4602730481156,,
106.51407369998924,mouse,move,636,875,-7,24,25.0,3013.536807624977,,
106.52174659998855,mouse,move,635,900,-1,25,25.019992006393608,3260.826025186679,,
106.53006389999064,mouse,move,633,921,-2,21,21.095023109728988,2536.2825802155207,,
106.53806099999929,mouse,move,633,945,0,24,24.0,3001.0878911149975,,
106.54585369999404,mouse,move,633,962,0,17,17.0,2181.5288682290175,,
106.55406029999722,mouse,move,634,980,1,18,18.027756377319946,2196.738767618776,,
106.56179779999366,mouse,move,637,989,3,9,9.486832980505138,1226.0850384326761,,
106.56979029999638,mouse,move,643,1001,6,12,13.416407864998739,1678.6246932021456,,
106.57781599998998,mouse,move,645,1005,2,4,4.47213595499958,557.2269033938909,,
106.58577279999736,mouse,move,648,1009,3,4,5.0,628.3933233666638,,
106.59379739999713,mouse,move,650,1012,2,3,3.605551275463989,449.31227420266157,,
106.60180069999478,mouse,move,652,1013,2,1,2.23606797749979,279.393247554796,,
106.60982239998702,mouse,move,655,1015,3,2,3.605551275463989,449.4747097188017,,
106.61789569999382,mouse,move,657,1016,2,1,2.23606797749979,276.9707524329029,,
106.62583279999672,mouse,move,658,1016,1,0,1.0,125.9906010552611,,
106.63383469999826,mouse,move,660,1016,2,0,2.0,249.9406390499422,,
106.6417889999866,mouse,move,661,1017,1,1,1.4142135623730951,177.79233426522558,,
106.71389459999045,mouse,move,662,1017,1,0,1.0,13.868548350566172,,
106.89782379999815,mouse,move,664,1017,2,0,2.0,10.873749246537846,,
106.90575549998903,mouse,move,665,1016,1,-1,1.4142135623730951,178.2989225512469,,
106.91387389999,mouse,move,669,1010,4,-6,7.211102550927978,888.2418395335254,,
106.9217432999867,mouse,move,673,1001,4,-9,9.848857801796104,1251.5385932748559,,
106.92984689999139,mouse,move,680,984,7,-17,18.384776310850235,2268.7171504287853,,
106.9377792999876,mouse,move,687,968,7,-16,17.46424919657298,2201.6349660788123,,
106.9458675999922,mouse,move,696,956,9,-12,15.0,1854.5306172454555,,
106.95380139999907,mouse,move,702,948,6,-8,10.0,1260.43005764503,,
106.9621688999905,mouse,move,706,945,4,-3,5.0,597.5500454278011,,
106.96983149999869,mouse,move,708,943,2,-2,2.8284271247461903,369.12107140181547,,
106.97781129999203,mouse,move,709,942,1,-1,1.4142135623730951,177.2241865152111,,
107.00182739998854,mouse,move,709,942,0,0,0.0,0.0,,
108.09967639998649,keyboard,key_press,,,,,,,,2.9444079999957466
108.2164436999883,keyboard,key_release,,,,,,,0.11676730000181124,
